1513159056098332600 -61.5627497239 -4.31348354791 0.0 0.0 0.0 -0.73427606691 0.678850983326
1513159056343761600 -61.571989002 -4.38516015469 0.0 0.0 0.0 -0.733517590368 0.679670467669
1513159056581441100 -61.5858591738 -4.45767871384 0.0 0.0 0.0 -0.732262777002 0.681022191575
1513159056833200400 -61.6009178735 -4.52962030989 0.0 0.0 0.0 -0.731351377077 0.68200085282
1513159057086840600 -61.6037099982 -4.60042133666 0.0 0.0 0.0 -0.730924287426 0.682458559952
1513159057338875100 -61.6188288601 -4.67267339818 0.0 0.0 0.0 -0.730233430511 0.683197729039
1513159057580458600 -61.6268420758 -4.74797249079 0.0 0.0 0.0 -0.729434511006 0.684050651745
1513159057832281200 -61.6336744626 -4.82287730982 0.0 0.0 0.0 -0.729666612066 0.683803067583
1513159058085445700 -61.6438365036 -4.89135263232 0.0 0.0 0.0 -0.730438563601 0.682978407276
1513159058337397900 -61.653527185 -4.96708153033 0.0 0.0 0.0 -0.730807957675 0.682583129735
1513159058589301100 -61.6644395001 -5.04475294453 0.0 0.0 0.0 -0.731083661898 0.682287827317
1513159058831569400 -61.6726307571 -5.11803012111 0.0 0.0 0.0 -0.731910376178 0.681400910803
1513159059093612700 -61.6826610689 -5.1956915629 0.0 0.0 0.0 -0.732363867903 0.680913478344
1513159059338389900 -61.6967134955 -5.26921972773 0.0 0.0 0.0 -0.732428215521 0.680844262008
1513159059587434700 -61.7057967325 -5.34034475082 0.0 0.0 0.0 -0.732346736853 0.680931903366
1513159059839142600 -61.7139352053 -5.41542876869 0.0 0.0 0.0 -0.731909817452 0.681401510945
1513159060093306300 -61.7257251162 -5.48462756258 0.0 0.0 0.0 -0.731966344937 0.681340788357
1513159060335064200 -61.736783587 -5.55117445795 0.0 0.0 0.0 -0.732106239815 0.681190467949
1513159060586756600 -61.7479829554 -5.6292547615 0.0 0.0 0.0 -0.732157572677 0.681135294029
1513159060838458000 -61.7539891042 -5.70583875334 0.0 0.0 0.0 -0.732458800353 0.680811358444
1513159061090378700 -61.7652990813 -5.77973444546 0.0 0.0 0.0 -0.732478548437 0.68079011162
1513159061332003300 -61.7769186539 -5.84990897541 0.0 0.0 0.0 -0.73279152157 0.680453220961
1513159061583797700 -61.7841219704 -5.92286268786 0.0 0.0 0.0 -0.733862621118 0.679297912057
1513159061836210900 -61.7971879124 -5.99951313002 0.0 0.0 0.0 -0.734311301671 0.678812869824
1513159062095114600 -61.8072014023 -6.07691617362 0.0 0.0 0.0 -0.734440565999 0.678673010378
1513159062331327600 -61.8185444569 -6.15070791853 0.0 0.0 0.0 -0.734884373046 0.678192419784
1513159062582806300 -61.8290258129 -6.22887512471 0.0 0.0 0.0 -0.735069857223 0.677991375315
1513159062834533700 -61.8398907937 -6.30758592459 0.0 0.0 0.0 -0.735326924466 0.677712560128
1513159063086568200 -61.8483023595 -6.38199148302 0.0 0.0 0.0 -0.736152886302 0.676815283507
1513159063338311600 -61.8616921913 -6.45370551246 0.0 0.0 0.0 -0.736536109548 0.676398225406
1513159063580638200 -61.8738279972 -6.52155943819 0.0 0.0 0.0 -0.736997691422 0.675895260258
1513159063832411100 -61.8825589267 -6.59811377298 0.0 0.0 0.0 -0.737154515389 0.675724219221
1513159064084339600 -61.8923194725 -6.67732187699 0.0 0.0 0.0 -0.737038227956 0.67585105647
1513159064336102100 -61.9038280346 -6.74940707125 0.0 0.0 0.0 -0.736751918605 0.676163153707
1513159064588592200 -61.9205126053 -6.82010839301 0.0 0.0 0.0 -0.736218586621 0.676743816163
1513159064830831000 -61.9277052203 -6.88299571206 0.0 0.0 0.0 -0.735549230122 0.677471276193
1513159065092515300 -61.9392819347 -6.96416965735 0.0 0.0 0.0 -0.736897488483 0.676004505508
1513159065334172700 -61.9517810095 -7.034667459 0.0 0.0 0.0 -0.73516180947 0.67789166826
1513159065588834800 -61.963200504 -7.11190670465 0.0 0.0 0.0 -0.73536433425 0.677671967779
1513159065831309200 -61.9777378248 -7.18697981785 0.0 0.0 0.0 -0.737104204098 0.675779100225
1513159066083152600 -61.9875962049 -7.25807325614 0.0 0.0 0.0 -0.739396214582 0.673270553241
1513159066335549600 -61.9929445324 -7.32697767357 0.0 0.0 0.0 -0.740680150977 0.671857807835
1513159066587320600 -62.0076908798 -7.40813647713 0.0 0.0 0.0 -0.74179921473 0.670622043349
1513159066839349400 -62.0211449857 -7.48026435319 0.0 0.0 0.0 -0.741990963283 0.67040988239
1513159067084766500 -62.0320725663 -7.55157893253 0.0 0.0 0.0 -0.742235266915 0.670139394864
1513159067340152800 -62.0423020327 -7.6254851422 0.0 0.0 0.0 -0.742445130875 0.669906879827
1513159067581870600 -62.0534336271 -7.69716525942 0.0 0.0 0.0 -0.741846195022 0.670570073096
1513159067834187300 -62.0661867088 -7.77667415847 0.0 0.0 0.0 -0.74111608455 0.671376905487
1513159068089116500 -62.0842264877 -7.84703555834 0.0 0.0 0.0 -0.742255011472 0.670117525472
1513159068333597900 -62.094773476 -7.92021238718 0.0 0.0 0.0 -0.741803846331 0.670616920133
1513159068585857000 -62.1063988035 -8.00110293218 0.0 0.0 0.0 -0.741816547183 0.6706028708
1513159068838085300 -62.1155073946 -8.07158800138 0.0 0.0 0.0 -0.740682614875 0.671855091536
1513159069082897600 -62.1230602091 -8.1442929431 0.0 0.0 0.0 -0.739628742905 0.673015098396
1513159069334660400 -62.1341202377 -8.22567908712 0.0 0.0 0.0 -0.739512039762 0.67314333024
1513159069583009700 -62.1259710313 -8.30023242106 0.0 0.0 0.0 -0.741630097737 0.67080906235
1513159069839620800 -62.1051060316 -8.37644393672 0.0 0.0 0.0 -0.744229194866 0.667924326184
1513159070081400200 -62.0831729789 -8.44532820131 0.0 0.0 0.0 -0.745359939643 0.6666622536
1513159070333225200 -62.0533360687 -8.52062591903 0.0 0.0 0.0 -0.74654405153 0.665335989652
1513159070585113900 -62.0303642738 -8.58039713887 0.0 0.0 0.0 -0.747013646873 0.66480870285
1513159070838401800 -62.0090966828 -8.63535598488 0.0 0.0 0.0 -0.746939272068 0.664892264839
1513159071089177600 -61.9892412305 -8.69087018593 0.0 0.0 0.0 -0.74529054389 0.666739833209
1513159071330758500 -61.9498794418 -8.74590788081 0.0 0.0 0.0 -0.742877601302 0.669427269749
1513159071583010300 -61.9135163049 -8.77645531721 0.0 0.0 0.0 -0.743451143382 0.668790249184
1513159071835275600 -61.8691849998 -8.81377580739 0.0 0.0 0.0 -0.741376422322 0.671089413138
1513159072086888300 -61.8227838567 -8.88909007723 0.0 0.0 0.0 -0.741767415043 0.670657216453
1513159072339061100 -61.7926983379 -8.97669479066 0.0 0.0 0.0 -0.741590419704 0.670852926805
1513159072580724100 -61.7876427466 -9.04475290964 0.0 0.0 0.0 -0.74340921659 0.668836853567
1513159072832473800 -61.7745714921 -9.11676266709 0.0 0.0 0.0 -0.744317784581 0.667825602651
1513159073084956200 -61.7692889271 -9.19408874673 0.0 0.0 0.0 -0.744809548651 0.667277106034
1513159073336787700 -61.7609124368 -9.27192563683 0.0 0.0 0.0 -0.745438115234 0.666574839277
1513159073580759200 -61.7542049816 -9.34871685354 0.0 0.0 0.0 -0.745619720673 0.666371692184
1513159073832380300 -61.7490958391 -9.42211134733 0.0 0.0 0.0 -0.746061504453 0.66587703938
1513159074084135300 -61.7421246864 -9.49892965834 0.0 0.0 0.0 -0.745670179985 0.666315227712
1513159074336057900 -61.7355940575 -9.57627661462 0.0 0.0 0.0 -0.74519970407 0.666841361235
1513159074597990900 -61.7258940794 -9.65758237876 0.0 0.0 0.0 -0.745017869907 0.667044506401
1513159074840188400 -61.7247469183 -9.72820368126 0.0 0.0 0.0 -0.744705784479 0.667392908686
1513159075082476000 -61.7172960675 -9.79547492799 0.0 0.0 0.0 -0.744493348522 0.667629878007
1513159075334320300 -61.7138848918 -9.86897313594 0.0 0.0 0.0 -0.744961331074 0.667107648887
1513159075597990700 -61.7001235181 -9.94751778415 0.0 0.0 0.0 -0.745689943629 0.666293109653
1513159075839810900 -61.6908834999 -10.0239325252 0.0 0.0 0.0 -0.747256783404 0.664535401357
1513159076081461100 -61.689359579 -10.0998188888 0.0 0.0 0.0 -0.748981762311 0.662590612464
1513159076343635400 -61.6800543543 -10.1730576843 0.0 0.0 0.0 -0.750232925789 0.661173620967
1513159076585503600 -61.6705553285 -10.2453168524 0.0 0.0 0.0 -0.750960992203 0.660346566728
1513159076838539200 -61.6681049272 -10.3270926447 0.0 0.0 0.0 -0.752183440746 0.658953770357
1513159077090290500 -61.6660727656 -10.4072658562 0.0 0.0 0.0 -0.753182112112 0.657812059781
1513159077331776900 -61.6656876169 -10.4788675095 0.0 0.0 0.0 -0.75388713909 0.657003943302
1513159077583688600 -61.6589632373 -10.5456702423 0.0 0.0 0.0 -0.753233770711 0.657752906995
1513159077836284900 -61.6447845064 -10.6246237542 0.0 0.0 0.0 -0.75252288864 0.658566095448
1513159078088484500 -61.6437077955 -10.7114197907 0.0 0.0 0.0 -0.75283336799 0.658211151562
1513159078330660100 -61.6434053294 -10.7841172917 0.0 0.0 0.0 -0.751495771035 0.65973790714
1513159078582402200 -61.6352712907 -10.8576574419 0.0 0.0 0.0 -0.750080677543 0.661346336783
1513159078844983100 -61.6291351171 -10.9394081956 0.0 0.0 0.0 -0.748903971681 0.66267853534
1513159079083079600 -61.6247552912 -11.0176891461 0.0 0.0 0.0 -0.749106618799 0.6624494499
1513159079334818200 -61.6217469528 -11.0889734371 0.0 0.0 0.0 -0.749495844411 0.66200904768
1513159079586626100 -61.6114843102 -11.1610479592 0.0 0.0 0.0 -0.750455410009 0.660921082723
1513159079838565000 -61.6077676344 -11.2370647712 0.0 0.0 0.0 -0.752435406518 0.658666045138
1513159080090191600 -61.6024949098 -11.3092056134 0.0 0.0 0.0 -0.754247116029 0.656590654793
1513159080331811300 -61.6018522606 -11.3838445625 0.0 0.0 0.0 -0.755703737911 0.654913628281
1513159080573360900 -61.5976476304 -11.4615115485 0.0 0.0 0.0 -0.757199833346 0.653183291566
1513159080838718000 -61.5958025506 -11.5371215097 0.0 0.0 0.0 -0.759089155667 0.65098667709
1513159081080395700 -61.6042698995 -11.6048192554 0.0 0.0 0.0 -0.760469488511 0.649373665191
1513159081332441100 -61.6133465235 -11.6783109018 0.0 0.0 0.0 -0.761907336892 0.647686042763
1513159081584634900 -61.620334039 -11.757607936 0.0 0.0 0.0 -0.763285711226 0.646061083055
1513159081836595500 -61.6345248195 -11.8397131185 0.0 0.0 0.0 -0.763418888964 0.645903707973
1513159082088883300 -61.6527018781 -11.9166882835 0.0 0.0 0.0 -0.762880766748 0.646539198909
1513159082331288400 -61.6646032942 -11.9840065273 0.0 0.0 0.0 -0.761238901898 0.648471536952
1513159082583028400 -61.6760824452 -12.0522634726 0.0 0.0 0.0 -0.760365138533 0.649495847642
1513159082836241000 -61.6883794798 -12.1291909214 0.0 0.0 0.0 -0.759540369491 0.650460165662
1513159083088065500 -61.702375137 -12.1890857687 0.0 0.0 0.0 -0.758479906484 0.651696425845
1513159083330487200 -61.7008787536 -12.1830827928 0.0 0.0 0.0 -0.758357259009 0.65183914251
1513159083582167300 -61.6975101378 -12.146392384 0.0 0.0 0.0 -0.759500318083 0.650506930656
1513159083844419800 -61.6992832217 -12.1593242147 0.0 0.0 0.0 -0.75862825419 0.651523730914
1513159084096625000 -61.6981355129 -12.1708194546 0.0 0.0 0.0 -0.758370155395 0.651824138404
1513159084338269300 -61.6989698377 -12.1634367859 0.0 0.0 0.0 -0.758591111659 0.651566976842
1513159084590171600 -61.6983913917 -12.1601596246 0.0 0.0 0.0 -0.758626580797 0.651525679393
1513159084832017700 -61.6993485726 -12.1637491522 0.0 0.0 0.0 -0.758540270851 0.651626163914
1513159085083803700 -61.6988356847 -12.1646043914 0.0 0.0 0.0 -0.75850803755 0.651663683944
1513159085335671300 -61.6990749449 -12.1631337493 0.0 0.0 0.0 -0.758560301538 0.651602846011
1513159085587725400 -61.6989092068 -12.1634512265 0.0 0.0 0.0 -0.758528334077 0.65164005893
1513159085839654200 -61.6983800726 -12.1640876608 0.0 0.0 0.0 -0.758589270079 0.651569120909
1513159086083678600 -61.6996349049 -12.1615824756 0.0 0.0 0.0 -0.758619277029 0.651534183692
1513159086346786600 -61.6984661357 -12.1620544389 0.0 0.0 0.0 -0.758561002749 0.6516020297
1513159086589790500 -61.6981257289 -12.1633827654 0.0 0.0 0.0 -0.758558445075 0.651605007198
1513159086842063800 -61.6981795513 -12.1624673874 0.0 0.0 0.0 -0.758570687135 0.651590755475
1513159087084593000 -61.6989955754 -12.1629124005 0.0 0.0 0.0 -0.758539962913 0.651626522376
1513159087336410100 -61.6998397386 -12.1624944991 0.0 0.0 0.0 -0.758586403134 0.651572458733
1513159087589261000 -61.6990902518 -12.1631105109 0.0 0.0 0.0 -0.758589894603 0.651568393805
1513159087830781500 -61.6980771179 -12.1626200713 0.0 0.0 0.0 -0.758559735812 0.651603504599
1513159088082504800 -61.6992447221 -12.1622918326 0.0 0.0 0.0 -0.758555838478 0.651608041626
1513159088334324100 -61.6985170999 -12.16240827 0.0 0.0 0.0 -0.758572508373 0.651588635215
1513159088596024600 -61.6981507618 -12.1615282053 0.0 0.0 0.0 -0.758619008136 0.65153449678
1513159088820836700 -61.6971166059 -12.1575215075 0.0 0.0 0.0 -0.758562683477 0.651600073079
1513159089086659200 -61.6995205131 -12.1601960199 0.0 0.0 0.0 -0.758636334392 0.651514322284
1513159089338701300 -61.6975988238 -12.1605615285 0.0 0.0 0.0 -0.758601243144 0.65155518101
1513159089581088700 -61.6976017592 -12.1601499082 0.0 0.0 0.0 -0.75856638815 0.651595760245
1513159089836159200 -61.6989584614 -12.159889852 0.0 0.0 0.0 -0.758661499489 0.651485018395
1513159090088215500 -61.6978999228 -12.1593590573 0.0 0.0 0.0 -0.758612600159 0.651541957881
1513159090340043200 -61.6981977041 -12.1614804345 0.0 0.0 0.0 -0.758560269076 0.651602883802
1513159090582181200 -61.6981890317 -12.1617947406 0.0 0.0 0.0 -0.758594989934 0.651562461509
1513159090844276500 -61.69790784 -12.1610636372 0.0 0.0 0.0 -0.75852851412 0.651639849354
1513159091087979638 49.7251382898 3.42265854149 0.0 0.0 -0.0 0.86344154325 0.504448908602
1513159091340033200 -61.6634154927 -12.1503614612 0.0 0.0 0.0 -0.723816289132 0.689992738793
1513159091581593200 -61.6642929557 -12.1479710881 0.0 0.0 0.0 -0.697892298524 0.716202722462
1513159091834076200 -61.6579696126 -12.1482833746 0.0 0.0 0.0 -0.672554577591 0.74004752561
1513159092086773500 -61.6586791671 -12.1388016967 0.0 0.0 0.0 -0.647048537101 0.762448811813
1513159092338705400 -61.6622693998 -12.1406296553 0.0 0.0 0.0 -0.620571782124 0.784149643392
1513159092572421600 -61.6747632044 -12.1506849133 0.0 0.0 0.0 -0.594954130436 0.803759654796
1513159092834356100 -61.6765345559 -12.1489223956 0.0 0.0 0.0 -0.566459856355 0.82408933444
1513159093087779600 -61.6755194512 -12.1421815481 0.0 0.0 0.0 -0.537028661725 0.843563996675
1513159093339545500 -61.6741438273 -12.1418292197 0.0 0.0 0.0 -0.50676335813 0.862085203943
1513159093592069200 -61.6705371718 -12.1494987775 0.0 0.0 0.0 -0.476497163622 0.87917600801
1513159093833935600 -61.6710635677 -12.1436229957 0.0 0.0 0.0 -0.447372570242 0.894347685967
1513159094085674200 -61.6779020033 -12.1509076113 0.0 0.0 0.0 -0.424426064086 0.905462597861
1513159094337245600 -61.6835327165 -12.1761466162 0.0 0.0 0.0 -0.420067461886 0.907492880118
1513159094589402100 -61.6756184593 -12.1704301375 0.0 0.0 0.0 -0.415686069252 0.909508159298
1513159094840815800 -61.6388213398 -12.2125974837 0.0 0.0 0.0 -0.416800169365 0.908998140162
1513159095082419500 -61.6041464021 -12.2680687979 0.0 0.0 0.0 -0.41507266051 0.909788264651
1513159095334711200 -61.5720086757 -12.3120771921 0.0 0.0 0.0 -0.414358293009 0.910113841788
1513159095587028200 -61.5400768467 -12.3542744785 0.0 0.0 0.0 -0.413369718471 0.910563273942
1513159095839162500 -61.5029692293 -12.3957988664 0.0 0.0 0.0 -0.411525867592 0.911398080041
1513159096080765500 -61.4809728532 -12.426261138 0.0 0.0 0.0 -0.410679264546 0.911779875667
1513159096333012100 -61.4528691875 -12.4598840537 0.0 0.0 0.0 -0.409629180769 0.912252122093
1513159096585350700 -61.4237619655 -12.4914339773 0.0 0.0 0.0 -0.399187639697 0.916869253663
1513159096837475700 -61.3929585288 -12.5298560486 0.0 0.0 0.0 -0.39031361722 0.920681964748
1513159097088910400 -61.3677318618 -12.5606872046 0.0 0.0 0.0 -0.381796818429 0.924246281809
1513159097330553400 -61.3456069201 -12.5807747392 0.0 0.0 0.0 -0.372380828637 0.928080017274
1513159097582655400 -61.3222876348 -12.607393174 0.0 0.0 0.0 -0.361855107532 0.932234348838
1513159097836572500 -61.2932795121 -12.6309427851 0.0 0.0 0.0 -0.350806238526 0.93644806744
1513159098088499100 -61.2583995561 -12.650454597 0.0 0.0 0.0 -0.338505617854 0.940964370569
1513159098340247700 -61.2352996036 -12.6768802281 0.0 0.0 0.0 -0.323607352978 0.946191461121
1513159098582252100 -61.206822649 -12.7019585792 0.0 0.0 0.0 -0.309673999864 0.950842791321
1513159098837611800 -61.1812410618 -12.720514709 0.0 0.0 0.0 -0.295596148637 0.955312994212
1513159099089418200 -61.1522966292 -12.7418192807 0.0 0.0 0.0 -0.277740643784 0.960656096004
1513159099331571700 -61.1253877337 -12.7639861545 0.0 0.0 0.0 -0.26564088968 0.964072050072
1513159099583239800 -61.092103724 -12.7808070785 0.0 0.0 0.0 -0.24831585692 0.968679118801
1513159099836349000 -61.0576131537 -12.7985884098 0.0 0.0 0.0 -0.230013109646 0.973187530433
1513159100057929900 -61.0320161236 -12.810574561 0.0 0.0 0.0 -0.213614392265 0.976918057678
1513159100339508400 -60.9956868469 -12.8289414778 0.0 0.0 0.0 -0.192047174209 0.981385695269
1513159100582131500 -60.9629545318 -12.8436417037 0.0 0.0 0.0 -0.171993668983 0.985098054931
1513159100834885100 -60.9316709308 -12.8512480186 0.0 0.0 0.0 -0.15180830621 0.988409954506
1513159101097557200 -60.8948474343 -12.8606697113 0.0 0.0 0.0 -0.130228803924 0.991483967913
1513159101339083400 -60.8593837084 -12.8699646097 0.0 0.0 0.0 -0.110007832202 0.993930720349
1513159101583271500 -60.8240689365 -12.8822509263 0.0 0.0 0.0 -0.0903057425329 0.995914089099
1513159101840316600 -60.7974230164 -12.8936012274 0.0 0.0 0.0 -0.0837725363901 0.99648490312
1513159102082042100 -60.7486885358 -12.9073918968 0.0 0.0 0.0 -0.081330241273 0.996687208634
1513159102334492000 -60.6727745651 -12.927465863 0.0 0.0 0.0 -0.0866271285536 0.996240804524
1513159102589443200 -60.6127529253 -12.9423854991 0.0 0.0 0.0 -0.0852687658176 0.996357986657
1513159102839755600 -60.5557109871 -12.9564922272 0.0 0.0 0.0 -0.0874129712538 0.996172160049
1513159103081429400 -60.516865484 -12.9659714779 0.0 0.0 0.0 -0.0876160631191 0.996154318107
1513159103337329000 -60.4670045946 -12.9767301051 0.0 0.0 0.0 -0.0884750336055 0.99607839472
1513159103588894200 -60.4208521973 -12.9941722604 0.0 0.0 0.0 -0.0889722577596 0.996034104511
1513159103832487500 -60.3740153364 -13.0072078059 0.0 0.0 0.0 -0.0890132713124 0.996030440062
1513159104085456200 -60.3070236282 -13.0284761938 0.0 0.0 0.0 -0.0891764736083 0.996015841518
1513159104332352800 -60.2321149226 -13.0563919051 0.0 0.0 0.0 -0.0894760812648 0.995988971265
1513159104584818200 -60.1631535456 -13.0742028177 0.0 0.0 0.0 -0.0898525411825 0.995955079732
1513159104839372000 -60.0964095534 -13.0887265412 0.0 0.0 0.0 -0.0919835967489 0.995760522379
1513159105081205500 -60.0209503276 -13.099771032 0.0 0.0 0.0 -0.0928038671894 0.995684408954
1513159105332976800 -59.9399551561 -13.1300737206 0.0 0.0 0.0 -0.0875122564356 0.996163442902
1513159105585120600 -59.8697859538 -13.1537429688 0.0 0.0 0.0 -0.0881179672868 0.99611004605
1513159105837004500 -59.799325717 -13.1637741851 0.0 0.0 0.0 -0.0897973120196 0.995960060823
1513159106092060100 -59.7215337922 -13.1759980067 0.0 0.0 0.0 -0.0879659654972 0.996123480756
1513159106334694700 -59.6493819951 -13.2059088099 0.0 0.0 0.0 -0.0885157417663 0.996074778046
1513159106588283500 -59.5788157768 -13.2292236715 0.0 0.0 0.0 -0.0878789400916 0.99613116199
1513159106832354000 -59.519010354 -13.2423719071 0.0 0.0 0.0 -0.088453279244 0.996080326776
1513159107084508600 -59.4486899471 -13.2511397021 0.0 0.0 0.0 -0.0894394313181 0.995992263085
1513159107333130200 -59.3831069787 -13.2676543904 0.0 0.0 0.0 -0.0824303614043 0.996596826966
1513159107585016000 -59.3186845715 -13.28120409 0.0 0.0 0.0 -0.0716012878594 0.997433333901
1513159107830254200 -59.2492922099 -13.3001417069 0.0 0.0 0.0 -0.0535002865767 0.998567834119
1513159108082256700 -59.1897922182 -13.3105631965 0.0 0.0 0.0 -0.04231142782 0.999104470551
